"Device: USB-2408-2AO"
"Serial Number: 1C3CD1D"
"Channel Count: 1"
"Sample Count: 10287"
"Start Time: 1/28/2020 12:35:42.710 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI4 (mV)"
"6201","1/28/2020 12:35:48.911 PM","1.08667"
"6202","1/28/2020 12:35:48.912 PM","1.08837"
"6203","1/28/2020 12:35:48.913 PM","1.08846"
"6204","1/28/2020 12:35:48.914 PM","1.08711"
"6205","1/28/2020 12:35:48.915 PM","1.08594"
"6206","1/28/2020 12:35:48.916 PM","1.08718"
"6207","1/28/2020 12:35:48.917 PM","1.08615"
"6208","1/28/2020 12:35:48.918 PM","1.08702"
"6209","1/28/2020 12:35:48.919 PM","1.08674"
"6210","1/28/2020 12:35:48.920 PM","1.08678"
"6211","1/28/2020 12:35:48.921 PM","1.08586"
"6212","1/28/2020 12:35:48.922 PM","1.08674"
"6213","1/28/2020 12:35:48.923 PM","1.08612"
"6214","1/28/2020 12:35:48.924 PM","1.08766"
"6215","1/28/2020 12:35:48.925 PM","1.08808"
"6216","1/28/2020 12:35:48.926 PM","1.08648"
"6217","1/28/2020 12:35:48.927 PM","1.08698"
"6218","1/28/2020 12:35:48.928 PM","1.08663"
"6219","1/28/2020 12:35:48.929 PM","1.08697"
"6220","1/28/2020 12:35:48.930 PM","1.08647"
"6221","1/28/2020 12:35:48.931 PM","1.08706"
"6222","1/28/2020 12:35:48.932 PM","1.08582"
"6223","1/28/2020 12:35:48.933 PM","1.08681"
"6224","1/28/2020 12:35:48.934 PM","1.08577"
"6225","1/28/2020 12:35:48.935 PM","1.08581"
"6226","1/28/2020 12:35:48.936 PM","1.08494"
"6227","1/28/2020 12:35:48.937 PM","1.08527"
"6228","1/28/2020 12:35:48.938 PM","1.08575"
"6229","1/28/2020 12:35:48.939 PM","1.08527"
"6230","1/28/2020 12:35:48.940 PM","1.08636"
"6231","1/28/2020 12:35:48.941 PM","1.08640"
"6232","1/28/2020 12:35:48.942 PM","1.08444"
"6233","1/28/2020 12:35:48.943 PM","1.08691"
"6234","1/28/2020 12:35:48.944 PM","1.08634"
"6235","1/28/2020 12:35:48.945 PM","1.08772"
"6236","1/28/2020 12:35:48.946 PM","1.08621"
"6237","1/28/2020 12:35:48.947 PM","1.08540"
"6238","1/28/2020 12:35:48.948 PM","1.08643"
"6239","1/28/2020 12:35:48.949 PM","1.08501"
"6240","1/28/2020 12:35:48.950 PM","1.08557"
"6241","1/28/2020 12:35:48.951 PM","1.08586"
"6242","1/28/2020 12:35:48.952 PM","1.08619"
"6243","1/28/2020 12:35:48.953 PM","1.08530"
"6244","1/28/2020 12:35:48.954 PM","1.08635"
"6245","1/28/2020 12:35:48.955 PM","1.08578"
"6246","1/28/2020 12:35:48.956 PM","1.08637"
"6247","1/28/2020 12:35:48.957 PM","1.08529"
"6248","1/28/2020 12:35:48.958 PM","1.08547"
"6249","1/28/2020 12:35:48.959 PM","1.08464"
"6250","1/28/2020 12:35:48.960 PM","1.08596"
"6251","1/28/2020 12:35:48.961 PM","1.08412"
"6252","1/28/2020 12:35:48.962 PM","1.08712"
"6253","1/28/2020 12:35:48.963 PM","1.08672"
"6254","1/28/2020 12:35:48.964 PM","1.08321"
"6255","1/28/2020 12:35:48.965 PM","1.08827"
"6256","1/28/2020 12:35:48.966 PM","1.08483"
"6257","1/28/2020 12:35:48.967 PM","1.08711"
"6258","1/28/2020 12:35:48.968 PM","1.08453"
"6259","1/28/2020 12:35:48.969 PM","1.08576"
"6260","1/28/2020 12:35:48.970 PM","1.08576"
"6261","1/28/2020 12:35:48.971 PM","1.08485"
"6262","1/28/2020 12:35:48.972 PM","1.08655"
"6263","1/28/2020 12:35:48.973 PM","1.08588"
"6264","1/28/2020 12:35:48.974 PM","1.08554"
"6265","1/28/2020 12:35:48.975 PM","1.08613"
"6266","1/28/2020 12:35:48.976 PM","1.08751"
"6267","1/28/2020 12:35:48.977 PM","1.08626"
"6268","1/28/2020 12:35:48.978 PM","1.08556"
"6269","1/28/2020 12:35:48.979 PM","1.08727"
"6270","1/28/2020 12:35:48.980 PM","1.08646"
"6271","1/28/2020 12:35:48.981 PM","1.08832"
"6272","1/28/2020 12:35:48.982 PM","1.08781"
"6273","1/28/2020 12:35:48.983 PM","1.08850"
"6274","1/28/2020 12:35:48.984 PM","1.08787"
"6275","1/28/2020 12:35:48.985 PM","1.08648"
"6276","1/28/2020 12:35:48.986 PM","1.08645"
"6277","1/28/2020 12:35:48.987 PM","1.08637"
"6278","1/28/2020 12:35:48.988 PM","1.08531"
"6279","1/28/2020 12:35:48.989 PM","1.08588"
"6280","1/28/2020 12:35:48.990 PM","1.08590"
"6281","1/28/2020 12:35:48.991 PM","1.08546"
"6282","1/28/2020 12:35:48.992 PM","1.08749"
"6283","1/28/2020 12:35:48.993 PM","1.08574"
"6284","1/28/2020 12:35:48.994 PM","1.08638"
"6285","1/28/2020 12:35:48.995 PM","1.08570"
"6286","1/28/2020 12:35:48.996 PM","1.08780"
"6287","1/28/2020 12:35:48.997 PM","1.08622"
"6288","1/28/2020 12:35:48.998 PM","1.08561"
"6289","1/28/2020 12:35:48.999 PM","1.08608"
"6290","1/28/2020 12:35:49.000 PM","1.08521"
"6291","1/28/2020 12:35:49.001 PM","1.08588"
"6292","1/28/2020 12:35:49.002 PM","1.08493"
"6293","1/28/2020 12:35:49.003 PM","1.08548"
"6294","1/28/2020 12:35:49.004 PM","1.08490"
"6295","1/28/2020 12:35:49.005 PM","1.08548"
"6296","1/28/2020 12:35:49.006 PM","1.08487"
"6297","1/28/2020 12:35:49.007 PM","1.08376"
"6298","1/28/2020 12:35:49.008 PM","1.08706"
"6299","1/28/2020 12:35:49.009 PM","1.08493"
"6300","1/28/2020 12:35:49.010 PM","1.08539"
"6301","1/28/2020 12:35:49.011 PM","1.08415"
"6302","1/28/2020 12:35:49.012 PM","1.08376"
"6303","1/28/2020 12:35:49.013 PM","1.08591"
"6304","1/28/2020 12:35:49.014 PM","1.08580"
"6305","1/28/2020 12:35:49.015 PM","1.08534"
"6306","1/28/2020 12:35:49.016 PM","1.08384"
"6307","1/28/2020 12:35:49.017 PM","1.08574"
"6308","1/28/2020 12:35:49.018 PM","1.08553"
"6309","1/28/2020 12:35:49.019 PM","1.08430"
"6310","1/28/2020 12:35:49.020 PM","1.08339"
"6311","1/28/2020 12:35:49.021 PM","1.08484"
"6312","1/28/2020 12:35:49.022 PM","1.08393"
"6313","1/28/2020 12:35:49.023 PM","1.08452"
"6314","1/28/2020 12:35:49.024 PM","1.08373"
"6315","1/28/2020 12:35:49.025 PM","1.08451"
"6316","1/28/2020 12:35:49.026 PM","1.08365"
"6317","1/28/2020 12:35:49.027 PM","1.08449"
"6318","1/28/2020 12:35:49.028 PM","1.08364"
"6319","1/28/2020 12:35:49.029 PM","1.08554"
"6320","1/28/2020 12:35:49.030 PM","1.08390"
"6321","1/28/2020 12:35:49.031 PM","1.08371"
"6322","1/28/2020 12:35:49.032 PM","1.08432"
"6323","1/28/2020 12:35:49.033 PM","1.08419"
"6324","1/28/2020 12:35:49.034 PM","1.08398"
"6325","1/28/2020 12:35:49.035 PM","1.08375"
"6326","1/28/2020 12:35:49.036 PM","1.08224"
"6327","1/28/2020 12:35:49.037 PM","1.08359"
"6328","1/28/2020 12:35:49.038 PM","1.08471"
"6329","1/28/2020 12:35:49.039 PM","1.08355"
"6330","1/28/2020 12:35:49.040 PM","1.08465"
"6331","1/28/2020 12:35:49.041 PM","1.08352"
"6332","1/28/2020 12:35:49.042 PM","1.08548"
"6333","1/28/2020 12:35:49.043 PM","1.08634"
"6334","1/28/2020 12:35:49.044 PM","1.08667"
"6335","1/28/2020 12:35:49.045 PM","1.08705"
"6336","1/28/2020 12:35:49.046 PM","1.08635"
"6337","1/28/2020 12:35:49.047 PM","1.08640"
"6338","1/28/2020 12:35:49.048 PM","1.08707"
"6339","1/28/2020 12:35:49.049 PM","1.08750"
"6340","1/28/2020 12:35:49.050 PM","1.08691"
"6341","1/28/2020 12:35:49.051 PM","1.08698"
"6342","1/28/2020 12:35:49.052 PM","1.08792"
"6343","1/28/2020 12:35:49.053 PM","1.08676"
"6344","1/28/2020 12:35:49.054 PM","1.08626"
"6345","1/28/2020 12:35:49.055 PM","1.08700"
"6346","1/28/2020 12:35:49.056 PM","1.08641"
"6347","1/28/2020 12:35:49.057 PM","1.08670"
"6348","1/28/2020 12:35:49.058 PM","1.08739"
"6349","1/28/2020 12:35:49.059 PM","1.08622"
"6350","1/28/2020 12:35:49.060 PM","1.08825"
"6351","1/28/2020 12:35:49.061 PM","1.08798"
"6352","1/28/2020 12:35:49.062 PM","1.08643"
"6353","1/28/2020 12:35:49.063 PM","1.08711"
"6354","1/28/2020 12:35:49.064 PM","1.08683"
"6355","1/28/2020 12:35:49.065 PM","1.08710"
"6356","1/28/2020 12:35:49.066 PM","1.08662"
"6357","1/28/2020 12:35:49.067 PM","1.08795"
"6358","1/28/2020 12:35:49.068 PM","1.08656"
"6359","1/28/2020 12:35:49.069 PM","1.08680"
"6360","1/28/2020 12:35:49.070 PM","1.08549"
"6361","1/28/2020 12:35:49.071 PM","1.08553"
"6362","1/28/2020 12:35:49.072 PM","1.08751"
"6363","1/28/2020 12:35:49.073 PM","1.08676"
"6364","1/28/2020 12:35:49.074 PM","1.08659"
"6365","1/28/2020 12:35:49.075 PM","1.08598"
"6366","1/28/2020 12:35:49.076 PM","1.08501"
"6367","1/28/2020 12:35:49.077 PM","1.08686"
"6368","1/28/2020 12:35:49.078 PM","1.08607"
"6369","1/28/2020 12:35:49.079 PM","1.08515"
"6370","1/28/2020 12:35:49.080 PM","1.08531"
"6371","1/28/2020 12:35:49.081 PM","1.08685"
"6372","1/28/2020 12:35:49.082 PM","1.08553"
"6373","1/28/2020 12:35:49.083 PM","1.08452"
"6374","1/28/2020 12:35:49.084 PM","1.08671"
"6375","1/28/2020 12:35:49.085 PM","1.08491"
"6376","1/28/2020 12:35:49.086 PM","1.08532"
"6377","1/28/2020 12:35:49.087 PM","1.08574"
"6378","1/28/2020 12:35:49.088 PM","1.08548"
"6379","1/28/2020 12:35:49.089 PM","1.08515"
"6380","1/28/2020 12:35:49.090 PM","1.08454"
"6381","1/28/2020 12:35:49.091 PM","1.08387"
"6382","1/28/2020 12:35:49.092 PM","1.08439"
"6383","1/28/2020 12:35:49.093 PM","1.08588"
"6384","1/28/2020 12:35:49.094 PM","1.08569"
"6385","1/28/2020 12:35:49.095 PM","1.08550"
"6386","1/28/2020 12:35:49.096 PM","1.08655"
"6387","1/28/2020 12:35:49.097 PM","1.08530"
"6388","1/28/2020 12:35:49.098 PM","1.08549"
"6389","1/28/2020 12:35:49.099 PM","1.08617"
"6390","1/28/2020 12:35:49.100 PM","1.08548"
"6391","1/28/2020 12:35:49.101 PM","1.08493"
"6392","1/28/2020 12:35:49.102 PM","1.08575"
"6393","1/28/2020 12:35:49.103 PM","1.08513"
"6394","1/28/2020 12:35:49.104 PM","1.08580"
"6395","1/28/2020 12:35:49.105 PM","1.08665"
"6396","1/28/2020 12:35:49.106 PM","1.08761"
"6397","1/28/2020 12:35:49.107 PM","1.08576"
"6398","1/28/2020 12:35:49.108 PM","1.08620"
"6399","1/28/2020 12:35:49.109 PM","1.08600"
"6400","1/28/2020 12:35:49.110 PM","1.08606"
"6401","1/28/2020 12:35:49.111 PM","1.08648"
"6402","1/28/2020 12:35:49.112 PM","1.08874"
"6403","1/28/2020 12:35:49.113 PM","1.08823"
"6404","1/28/2020 12:35:49.114 PM","1.08721"
"6405","1/28/2020 12:35:49.115 PM","1.08790"
"6406","1/28/2020 12:35:49.116 PM","1.08704"
"6407","1/28/2020 12:35:49.117 PM","1.08886"
"6408","1/28/2020 12:35:49.118 PM","1.08786"
"6409","1/28/2020 12:35:49.119 PM","1.08727"
"6410","1/28/2020 12:35:49.120 PM","1.08710"
"6411","1/28/2020 12:35:49.121 PM","1.08744"
"6412","1/28/2020 12:35:49.122 PM","1.08805"
"6413","1/28/2020 12:35:49.123 PM","1.08741"
"6414","1/28/2020 12:35:49.124 PM","1.08789"
"6415","1/28/2020 12:35:49.125 PM","1.08696"
"6416","1/28/2020 12:35:49.126 PM","1.08713"
"6417","1/28/2020 12:35:49.127 PM","1.08698"
"6418","1/28/2020 12:35:49.128 PM","1.08816"
"6419","1/28/2020 12:35:49.129 PM","1.08868"
"6420","1/28/2020 12:35:49.130 PM","1.08817"
"6421","1/28/2020 12:35:49.131 PM","1.08873"
"6422","1/28/2020 12:35:49.132 PM","1.08770"
"6423","1/28/2020 12:35:49.133 PM","1.08776"
"6424","1/28/2020 12:35:49.134 PM","1.08788"
"6425","1/28/2020 12:35:49.135 PM","1.08645"
"6426","1/28/2020 12:35:49.136 PM","1.08548"
"6427","1/28/2020 12:35:49.137 PM","1.08636"
"6428","1/28/2020 12:35:49.138 PM","1.08507"
"6429","1/28/2020 12:35:49.139 PM","1.08614"
"6430","1/28/2020 12:35:49.140 PM","1.08674"
"6431","1/28/2020 12:35:49.141 PM","1.08650"
"6432","1/28/2020 12:35:49.142 PM","1.08779"
"6433","1/28/2020 12:35:49.143 PM","1.08725"
"6434","1/28/2020 12:35:49.144 PM","1.08602"
"6435","1/28/2020 12:35:49.145 PM","1.08633"
"6436","1/28/2020 12:35:49.146 PM","1.08570"
"6437","1/28/2020 12:35:49.147 PM","1.08605"
"6438","1/28/2020 12:35:49.148 PM","1.08725"
"6439","1/28/2020 12:35:49.149 PM","1.08718"
"6440","1/28/2020 12:35:49.150 PM","1.08547"
"6441","1/28/2020 12:35:49.151 PM","1.08620"
"6442","1/28/2020 12:35:49.152 PM","1.08548"
"6443","1/28/2020 12:35:49.153 PM","1.08629"
"6444","1/28/2020 12:35:49.154 PM","1.08554"
"6445","1/28/2020 12:35:49.155 PM","1.08571"
"6446","1/28/2020 12:35:49.156 PM","1.08627"
"6447","1/28/2020 12:35:49.157 PM","1.08455"
"6448","1/28/2020 12:35:49.158 PM","1.08623"
"6449","1/28/2020 12:35:49.159 PM","1.08668"
"6450","1/28/2020 12:35:49.160 PM","1.08510"
"6451","1/28/2020 12:35:49.161 PM","1.08508"
"6452","1/28/2020 12:35:49.162 PM","1.08632"
"6453","1/28/2020 12:35:49.163 PM","1.08726"
"6454","1/28/2020 12:35:49.164 PM","1.08626"
"6455","1/28/2020 12:35:49.165 PM","1.08698"
"6456","1/28/2020 12:35:49.166 PM","1.08577"
"6457","1/28/2020 12:35:49.167 PM","1.08373"
"6458","1/28/2020 12:35:49.168 PM","1.08510"
"6459","1/28/2020 12:35:49.169 PM","1.08573"
"6460","1/28/2020 12:35:49.170 PM","1.08388"
"6461","1/28/2020 12:35:49.171 PM","1.08472"
"6462","1/28/2020 12:35:49.172 PM","1.08444"
"6463","1/28/2020 12:35:49.173 PM","1.08633"
"6464","1/28/2020 12:35:49.174 PM","1.08751"
"6465","1/28/2020 12:35:49.175 PM","1.08630"
"6466","1/28/2020 12:35:49.176 PM","1.08480"
"6467","1/28/2020 12:35:49.177 PM","1.08541"
"6468","1/28/2020 12:35:49.178 PM","1.08531"
"6469","1/28/2020 12:35:49.179 PM","1.08704"
"6470","1/28/2020 12:35:49.180 PM","1.08572"
"6471","1/28/2020 12:35:49.181 PM","1.08588"
"6472","1/28/2020 12:35:49.182 PM","1.08489"
"6473","1/28/2020 12:35:49.183 PM","1.08575"
"6474","1/28/2020 12:35:49.184 PM","1.08549"
"6475","1/28/2020 12:35:49.185 PM","1.08508"
"6476","1/28/2020 12:35:49.186 PM","1.08650"
"6477","1/28/2020 12:35:49.187 PM","1.08348"
"6478","1/28/2020 12:35:49.188 PM","1.08520"
"6479","1/28/2020 12:35:49.189 PM","1.08418"
"6480","1/28/2020 12:35:49.190 PM","1.08381"
"6481","1/28/2020 12:35:49.191 PM","1.08492"
"6482","1/28/2020 12:35:49.192 PM","1.08677"
"6483","1/28/2020 12:35:49.193 PM","1.08443"
"6484","1/28/2020 12:35:49.194 PM","1.08480"
"6485","1/28/2020 12:35:49.195 PM","1.08430"
"6486","1/28/2020 12:35:49.196 PM","1.08551"
"6487","1/28/2020 12:35:49.197 PM","1.08711"
"6488","1/28/2020 12:35:49.198 PM","1.08588"
"6489","1/28/2020 12:35:49.199 PM","1.08397"
"6490","1/28/2020 12:35:49.200 PM","1.08473"
"6491","1/28/2020 12:35:49.201 PM","1.08519"
"6492","1/28/2020 12:35:49.202 PM","1.08538"
"6493","1/28/2020 12:35:49.203 PM","1.08355"
"6494","1/28/2020 12:35:49.204 PM","1.08339"
"6495","1/28/2020 12:35:49.205 PM","1.08373"
"6496","1/28/2020 12:35:49.206 PM","1.08428"
"6497","1/28/2020 12:35:49.207 PM","1.08493"
"6498","1/28/2020 12:35:49.208 PM","1.08513"
"6499","1/28/2020 12:35:49.209 PM","1.08327"
"6500","1/28/2020 12:35:49.210 PM","1.08434"
"6501","1/28/2020 12:35:49.211 PM","1.08513"
"6502","1/28/2020 12:35:49.212 PM","1.08458"
"6503","1/28/2020 12:35:49.213 PM","1.08460"
"6504","1/28/2020 12:35:49.214 PM","1.08340"
"6505","1/28/2020 12:35:49.215 PM","1.08305"
"6506","1/28/2020 12:35:49.216 PM","1.08387"
"6507","1/28/2020 12:35:49.217 PM","1.08391"
"6508","1/28/2020 12:35:49.218 PM","1.08487"
"6509","1/28/2020 12:35:49.219 PM","1.08273"
"6510","1/28/2020 12:35:49.220 PM","1.08343"
"6511","1/28/2020 12:35:49.221 PM","1.08448"
"6512","1/28/2020 12:35:49.222 PM","1.08385"
"6513","1/28/2020 12:35:49.223 PM","1.08246"
"6514","1/28/2020 12:35:49.224 PM","1.08395"
"6515","1/28/2020 12:35:49.225 PM","1.08381"
"6516","1/28/2020 12:35:49.226 PM","1.08365"
"6517","1/28/2020 12:35:49.227 PM","1.08235"
"6518","1/28/2020 12:35:49.228 PM","1.08504"
"6519","1/28/2020 12:35:49.229 PM","1.08327"
"6520","1/28/2020 12:35:49.230 PM","1.08440"
"6521","1/28/2020 12:35:49.231 PM","1.08425"
"6522","1/28/2020 12:35:49.232 PM","1.08315"
"6523","1/28/2020 12:35:49.233 PM","1.08552"
"6524","1/28/2020 12:35:49.234 PM","1.08364"
"6525","1/28/2020 12:35:49.235 PM","1.08276"
"6526","1/28/2020 12:35:49.236 PM","1.08141"
"6527","1/28/2020 12:35:49.237 PM","1.08298"
"6528","1/28/2020 12:35:49.238 PM","1.08447"
"6529","1/28/2020 12:35:49.239 PM","1.08336"
"6530","1/28/2020 12:35:49.240 PM","1.08377"
"6531","1/28/2020 12:35:49.241 PM","1.08099"
"6532","1/28/2020 12:35:49.242 PM","1.08315"
"6533","1/28/2020 12:35:49.243 PM","1.08361"
"6534","1/28/2020 12:35:49.244 PM","1.08397"
"6535","1/28/2020 12:35:49.245 PM","1.08262"
"6536","1/28/2020 12:35:49.246 PM","1.08185"
"6537","1/28/2020 12:35:49.247 PM","1.08215"
"6538","1/28/2020 12:35:49.248 PM","1.08365"
"6539","1/28/2020 12:35:49.249 PM","1.08332"
"6540","1/28/2020 12:35:49.250 PM","1.08278"
"6541","1/28/2020 12:35:49.251 PM","1.08253"
"6542","1/28/2020 12:35:49.252 PM","1.08255"
"6543","1/28/2020 12:35:49.253 PM","1.08369"
"6544","1/28/2020 12:35:49.254 PM","1.08175"
"6545","1/28/2020 12:35:49.255 PM","1.08282"
"6546","1/28/2020 12:35:49.256 PM","1.08311"
"6547","1/28/2020 12:35:49.257 PM","1.08392"
"6548","1/28/2020 12:35:49.258 PM","1.08211"
"6549","1/28/2020 12:35:49.259 PM","1.08377"
"6550","1/28/2020 12:35:49.260 PM","1.08389"
"6551","1/28/2020 12:35:49.261 PM","1.08263"
"6552","1/28/2020 12:35:49.262 PM","1.08176"
"6553","1/28/2020 12:35:49.263 PM","1.08271"
"6554","1/28/2020 12:35:49.264 PM","1.08264"
"6555","1/28/2020 12:35:49.265 PM","1.08147"
"6556","1/28/2020 12:35:49.266 PM","1.08276"
"6557","1/28/2020 12:35:49.267 PM","1.08218"
"6558","1/28/2020 12:35:49.268 PM","1.08100"
"6559","1/28/2020 12:35:49.269 PM","1.08223"
"6560","1/28/2020 12:35:49.270 PM","1.08207"
"6561","1/28/2020 12:35:49.271 PM","1.08273"
"6562","1/28/2020 12:35:49.272 PM","1.08148"
"6563","1/28/2020 12:35:49.273 PM","1.08286"
"6564","1/28/2020 12:35:49.274 PM","1.08200"
"6565","1/28/2020 12:35:49.275 PM","1.08164"
"6566","1/28/2020 12:35:49.276 PM","1.08277"
"6567","1/28/2020 12:35:49.277 PM","1.08165"
"6568","1/28/2020 12:35:49.278 PM","1.08103"
"6569","1/28/2020 12:35:49.279 PM","1.08181"
"6570","1/28/2020 12:35:49.280 PM","1.08236"
"6571","1/28/2020 12:35:49.281 PM","1.08147"
"6572","1/28/2020 12:35:49.282 PM","1.08179"
"6573","1/28/2020 12:35:49.283 PM","1.08254"
"6574","1/28/2020 12:35:49.284 PM","1.08372"
"6575","1/28/2020 12:35:49.285 PM","1.08313"
"6576","1/28/2020 12:35:49.286 PM","1.08124"
"6577","1/28/2020 12:35:49.287 PM","1.08284"
"6578","1/28/2020 12:35:49.288 PM","1.08121"
"6579","1/28/2020 12:35:49.289 PM","1.08113"
"6580","1/28/2020 12:35:49.290 PM","1.08141"
"6581","1/28/2020 12:35:49.291 PM","1.08182"
"6582","1/28/2020 12:35:49.292 PM","1.08087"
"6583","1/28/2020 12:35:49.293 PM","1.08190"
"6584","1/28/2020 12:35:49.294 PM","1.08114"
"6585","1/28/2020 12:35:49.295 PM","1.08262"
"6586","1/28/2020 12:35:49.296 PM","1.08092"
"6587","1/28/2020 12:35:49.297 PM","1.08319"
"6588","1/28/2020 12:35:49.298 PM","1.08154"
"6589","1/28/2020 12:35:49.299 PM","1.08215"
"6590","1/28/2020 12:35:49.300 PM","1.07881"
"6591","1/28/2020 12:35:49.301 PM","1.08205"
"6592","1/28/2020 12:35:49.302 PM","1.08063"
"6593","1/28/2020 12:35:49.303 PM","1.08046"
"6594","1/28/2020 12:35:49.304 PM","1.08042"
"6595","1/28/2020 12:35:49.305 PM","1.08242"
"6596","1/28/2020 12:35:49.306 PM","1.08171"
"6597","1/28/2020 12:35:49.307 PM","1.08128"
"6598","1/28/2020 12:35:49.308 PM","1.08183"
"6599","1/28/2020 12:35:49.309 PM","1.08244"
"6600","1/28/2020 12:35:49.310 PM","1.08112"
"6601","1/28/2020 12:35:49.311 PM","1.08045"
"6602","1/28/2020 12:35:49.312 PM","1.08369"
"6603","1/28/2020 12:35:49.313 PM","1.08210"
"6604","1/28/2020 12:35:49.314 PM","1.08198"
"6605","1/28/2020 12:35:49.315 PM","1.08119"
"6606","1/28/2020 12:35:49.316 PM","1.08295"
"6607","1/28/2020 12:35:49.317 PM","1.08293"
"6608","1/28/2020 12:35:49.318 PM","1.08323"
"6609","1/28/2020 12:35:49.319 PM","1.08120"
"6610","1/28/2020 12:35:49.320 PM","1.08277"
"6611","1/28/2020 12:35:49.321 PM","1.08253"
"6612","1/28/2020 12:35:49.322 PM","1.08314"
"6613","1/28/2020 12:35:49.323 PM","1.08178"
"6614","1/28/2020 12:35:49.324 PM","1.08306"
"6615","1/28/2020 12:35:49.325 PM","1.08224"
"6616","1/28/2020 12:35:49.326 PM","1.08292"
"6617","1/28/2020 12:35:49.327 PM","1.08270"
"6618","1/28/2020 12:35:49.328 PM","1.08242"
"6619","1/28/2020 12:35:49.329 PM","1.08411"
"6620","1/28/2020 12:35:49.330 PM","1.08368"
"6621","1/28/2020 12:35:49.331 PM","1.08250"
"6622","1/28/2020 12:35:49.332 PM","1.08401"
"6623","1/28/2020 12:35:49.333 PM","1.08284"
"6624","1/28/2020 12:35:49.334 PM","1.08358"
"6625","1/28/2020 12:35:49.335 PM","1.08374"
"6626","1/28/2020 12:35:49.336 PM","1.08337"
"6627","1/28/2020 12:35:49.337 PM","1.08049"
"6628","1/28/2020 12:35:49.338 PM","1.08321"
"6629","1/28/2020 12:35:49.339 PM","1.08093"
"6630","1/28/2020 12:35:49.340 PM","1.08289"
"6631","1/28/2020 12:35:49.341 PM","1.08411"
"6632","1/28/2020 12:35:49.342 PM","1.08368"
"6633","1/28/2020 12:35:49.343 PM","1.08287"
"6634","1/28/2020 12:35:49.344 PM","1.08265"
"6635","1/28/2020 12:35:49.345 PM","1.08223"
"6636","1/28/2020 12:35:49.346 PM","1.08471"
"6637","1/28/2020 12:35:49.347 PM","1.08373"
"6638","1/28/2020 12:35:49.348 PM","1.08278"
"6639","1/28/2020 12:35:49.349 PM","1.08321"
"6640","1/28/2020 12:35:49.350 PM","1.08333"
"6641","1/28/2020 12:35:49.351 PM","1.08106"
"6642","1/28/2020 12:35:49.352 PM","1.08255"
"6643","1/28/2020 12:35:49.353 PM","1.08400"
"6644","1/28/2020 12:35:49.354 PM","1.08337"
"6645","1/28/2020 12:35:49.355 PM","1.08303"
"6646","1/28/2020 12:35:49.356 PM","1.08160"
"6647","1/28/2020 12:35:49.357 PM","1.08209"
"6648","1/28/2020 12:35:49.358 PM","1.08343"
"6649","1/28/2020 12:35:49.359 PM","1.08273"
"6650","1/28/2020 12:35:49.360 PM","1.08498"
"6651","1/28/2020 12:35:49.361 PM","1.08371"
"6652","1/28/2020 12:35:49.362 PM","1.08414"
"6653","1/28/2020 12:35:49.363 PM","1.08480"
"6654","1/28/2020 12:35:49.364 PM","1.08374"
"6655","1/28/2020 12:35:49.365 PM","1.08257"
"6656","1/28/2020 12:35:49.366 PM","1.08369"
"6657","1/28/2020 12:35:49.367 PM","1.08278"
"6658","1/28/2020 12:35:49.368 PM","1.08317"
"6659","1/28/2020 12:35:49.369 PM","1.08304"
"6660","1/28/2020 12:35:49.370 PM","1.08281"
"6661","1/28/2020 12:35:49.371 PM","1.08203"
"6662","1/28/2020 12:35:49.372 PM","1.08404"
"6663","1/28/2020 12:35:49.373 PM","1.08325"
"6664","1/28/2020 12:35:49.374 PM","1.08204"
"6665","1/28/2020 12:35:49.375 PM","1.08322"
"6666","1/28/2020 12:35:49.376 PM","1.08385"
"6667","1/28/2020 12:35:49.377 PM","1.08346"
"6668","1/28/2020 12:35:49.378 PM","1.08243"
"6669","1/28/2020 12:35:49.379 PM","1.08178"
"6670","1/28/2020 12:35:49.380 PM","1.08220"
"6671","1/28/2020 12:35:49.381 PM","1.08216"
"6672","1/28/2020 12:35:49.382 PM","1.08196"
"6673","1/28/2020 12:35:49.383 PM","1.08198"
"6674","1/28/2020 12:35:49.384 PM","1.08210"
"6675","1/28/2020 12:35:49.385 PM","1.08385"
"6676","1/28/2020 12:35:49.386 PM","1.08282"
"6677","1/28/2020 12:35:49.387 PM","1.08182"
"6678","1/28/2020 12:35:49.388 PM","1.08104"
"6679","1/28/2020 12:35:49.389 PM","1.08222"
"6680","1/28/2020 12:35:49.390 PM","1.08210"
"6681","1/28/2020 12:35:49.391 PM","1.08213"
"6682","1/28/2020 12:35:49.392 PM","1.08215"
"6683","1/28/2020 12:35:49.393 PM","1.08163"
"6684","1/28/2020 12:35:49.394 PM","1.08219"
