"Device: USB-2408-2AO"
"Serial Number: 1C3CD1D"
"Channel Count: 1"
"Sample Count: 10351"
"Start Time: 1/28/2020 12:34:18.241 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI4 (mV)"
"5313","1/28/2020 12:34:23.554 PM","0.19414"
"5314","1/28/2020 12:34:23.555 PM","0.19392"
"5315","1/28/2020 12:34:23.556 PM","0.19481"
"5316","1/28/2020 12:34:23.557 PM","0.19422"
"5317","1/28/2020 12:34:23.558 PM","0.19315"
"5318","1/28/2020 12:34:23.559 PM","0.19560"
"5319","1/28/2020 12:34:23.560 PM","0.19535"
"5320","1/28/2020 12:34:23.561 PM","0.19439"
"5321","1/28/2020 12:34:23.562 PM","0.19220"
"5322","1/28/2020 12:34:23.563 PM","0.19389"
"5323","1/28/2020 12:34:23.564 PM","0.19457"
"5324","1/28/2020 12:34:23.565 PM","0.19551"
"5325","1/28/2020 12:34:23.566 PM","0.19342"
"5326","1/28/2020 12:34:23.567 PM","0.19374"
"5327","1/28/2020 12:34:23.568 PM","0.19412"
"5328","1/28/2020 12:34:23.569 PM","0.19339"
"5329","1/28/2020 12:34:23.570 PM","0.19263"
"5330","1/28/2020 12:34:23.571 PM","0.19190"
"5331","1/28/2020 12:34:23.572 PM","0.19482"
"5332","1/28/2020 12:34:23.573 PM","0.19424"
"5333","1/28/2020 12:34:23.574 PM","0.19446"
"5334","1/28/2020 12:34:23.575 PM","0.19434"
"5335","1/28/2020 12:34:23.576 PM","0.19473"
"5336","1/28/2020 12:34:23.577 PM","0.19462"
"5337","1/28/2020 12:34:23.578 PM","0.19541"
"5338","1/28/2020 12:34:23.579 PM","0.19544"
"5339","1/28/2020 12:34:23.580 PM","0.19502"
"5340","1/28/2020 12:34:23.581 PM","0.19528"
"5341","1/28/2020 12:34:23.582 PM","0.19346"
"5342","1/28/2020 12:34:23.583 PM","0.19513"
"5343","1/28/2020 12:34:23.584 PM","0.19429"
"5344","1/28/2020 12:34:23.585 PM","0.19407"
"5345","1/28/2020 12:34:23.586 PM","0.19404"
"5346","1/28/2020 12:34:23.587 PM","0.19371"
"5347","1/28/2020 12:34:23.588 PM","0.19360"
"5348","1/28/2020 12:34:23.589 PM","0.19483"
"5349","1/28/2020 12:34:23.590 PM","0.19405"
"5350","1/28/2020 12:34:23.591 PM","0.19590"
"5351","1/28/2020 12:34:23.592 PM","0.19417"
"5352","1/28/2020 12:34:23.593 PM","0.19463"
"5353","1/28/2020 12:34:23.594 PM","0.19456"
"5354","1/28/2020 12:34:23.595 PM","0.19440"
"5355","1/28/2020 12:34:23.596 PM","0.19467"
"5356","1/28/2020 12:34:23.597 PM","0.19473"
"5357","1/28/2020 12:34:23.598 PM","0.19453"
"5358","1/28/2020 12:34:23.599 PM","0.19441"
"5359","1/28/2020 12:34:23.600 PM","0.19550"
"5360","1/28/2020 12:34:23.601 PM","0.19520"
"5361","1/28/2020 12:34:23.602 PM","0.19332"
"5362","1/28/2020 12:34:23.603 PM","0.19385"
"5363","1/28/2020 12:34:23.604 PM","0.19218"
"5364","1/28/2020 12:34:23.605 PM","0.19515"
"5365","1/28/2020 12:34:23.606 PM","0.19466"
"5366","1/28/2020 12:34:23.607 PM","0.19495"
"5367","1/28/2020 12:34:23.608 PM","0.19494"
"5368","1/28/2020 12:34:23.609 PM","0.19422"
"5369","1/28/2020 12:34:23.610 PM","0.19398"
"5370","1/28/2020 12:34:23.611 PM","0.19419"
"5371","1/28/2020 12:34:23.612 PM","0.19382"
"5372","1/28/2020 12:34:23.613 PM","0.19212"
"5373","1/28/2020 12:34:23.614 PM","0.19386"
"5374","1/28/2020 12:34:23.615 PM","0.19370"
"5375","1/28/2020 12:34:23.616 PM","0.19322"
"5376","1/28/2020 12:34:23.617 PM","0.19325"
"5377","1/28/2020 12:34:23.618 PM","0.19371"
"5378","1/28/2020 12:34:23.619 PM","0.19217"
"5379","1/28/2020 12:34:23.620 PM","0.19478"
"5380","1/28/2020 12:34:23.621 PM","0.19231"
"5381","1/28/2020 12:34:23.622 PM","0.19325"
"5382","1/28/2020 12:34:23.623 PM","0.19482"
"5383","1/28/2020 12:34:23.624 PM","0.19277"
"5384","1/28/2020 12:34:23.625 PM","0.19335"
"5385","1/28/2020 12:34:23.626 PM","0.19484"
"5386","1/28/2020 12:34:23.627 PM","0.19358"
"5387","1/28/2020 12:34:23.628 PM","0.19325"
"5388","1/28/2020 12:34:23.629 PM","0.19471"
"5389","1/28/2020 12:34:23.630 PM","0.19297"
"5390","1/28/2020 12:34:23.631 PM","0.19279"
"5391","1/28/2020 12:34:23.632 PM","0.19442"
"5392","1/28/2020 12:34:23.633 PM","0.19378"
"5393","1/28/2020 12:34:23.634 PM","0.19204"
"5394","1/28/2020 12:34:23.635 PM","0.19477"
"5395","1/28/2020 12:34:23.636 PM","0.19412"
"5396","1/28/2020 12:34:23.637 PM","0.19394"
"5397","1/28/2020 12:34:23.638 PM","0.19328"
"5398","1/28/2020 12:34:23.639 PM","0.19465"
"5399","1/28/2020 12:34:23.640 PM","0.19401"
"5400","1/28/2020 12:34:23.641 PM","0.19356"
"5401","1/28/2020 12:34:23.642 PM","0.19370"
"5402","1/28/2020 12:34:23.643 PM","0.19414"
"5403","1/28/2020 12:34:23.644 PM","0.19438"
"5404","1/28/2020 12:34:23.645 PM","0.19430"
"5405","1/28/2020 12:34:23.646 PM","0.19413"
"5406","1/28/2020 12:34:23.647 PM","0.19384"
"5407","1/28/2020 12:34:23.648 PM","0.19392"
"5408","1/28/2020 12:34:23.649 PM","0.19498"
"5409","1/28/2020 12:34:23.650 PM","0.19371"
"5410","1/28/2020 12:34:23.651 PM","0.19434"
"5411","1/28/2020 12:34:23.652 PM","0.19398"
"5412","1/28/2020 12:34:23.653 PM","0.19413"
"5413","1/28/2020 12:34:23.654 PM","0.19313"
"5414","1/28/2020 12:34:23.655 PM","0.19328"
"5415","1/28/2020 12:34:23.656 PM","0.19408"
"5416","1/28/2020 12:34:23.657 PM","0.19385"
"5417","1/28/2020 12:34:23.658 PM","0.19493"
"5418","1/28/2020 12:34:23.659 PM","0.19383"
"5419","1/28/2020 12:34:23.660 PM","0.19426"
"5420","1/28/2020 12:34:23.661 PM","0.19325"
"5421","1/28/2020 12:34:23.662 PM","0.19394"
"5422","1/28/2020 12:34:23.663 PM","0.19460"
"5423","1/28/2020 12:34:23.664 PM","0.19462"
"5424","1/28/2020 12:34:23.665 PM","0.19355"
"5425","1/28/2020 12:34:23.666 PM","0.19412"
"5426","1/28/2020 12:34:23.667 PM","0.19274"
"5427","1/28/2020 12:34:23.668 PM","0.19260"
"5428","1/28/2020 12:34:23.669 PM","0.19424"
"5429","1/28/2020 12:34:23.670 PM","0.19483"
"5430","1/28/2020 12:34:23.671 PM","0.19371"
"5431","1/28/2020 12:34:23.672 PM","0.19555"
"5432","1/28/2020 12:34:23.673 PM","0.19366"
"5433","1/28/2020 12:34:23.674 PM","0.19424"
"5434","1/28/2020 12:34:23.675 PM","0.19517"
"5435","1/28/2020 12:34:23.676 PM","0.19404"
"5436","1/28/2020 12:34:23.677 PM","0.19399"
"5437","1/28/2020 12:34:23.678 PM","0.19387"
"5438","1/28/2020 12:34:23.679 PM","0.19519"
"5439","1/28/2020 12:34:23.680 PM","0.19301"
"5440","1/28/2020 12:34:23.681 PM","0.19339"
"5441","1/28/2020 12:34:23.682 PM","0.19250"
"5442","1/28/2020 12:34:23.683 PM","0.19382"
"5443","1/28/2020 12:34:23.684 PM","0.19414"
"5444","1/28/2020 12:34:23.685 PM","0.19390"
"5445","1/28/2020 12:34:23.686 PM","0.19368"
"5446","1/28/2020 12:34:23.687 PM","0.19430"
"5447","1/28/2020 12:34:23.688 PM","0.19302"
"5448","1/28/2020 12:34:23.689 PM","0.19427"
"5449","1/28/2020 12:34:23.690 PM","0.19341"
"5450","1/28/2020 12:34:23.691 PM","0.19489"
"5451","1/28/2020 12:34:23.692 PM","0.19345"
"5452","1/28/2020 12:34:23.693 PM","0.19528"
"5453","1/28/2020 12:34:23.694 PM","0.19611"
"5454","1/28/2020 12:34:23.695 PM","0.19456"
"5455","1/28/2020 12:34:23.696 PM","0.19518"
"5456","1/28/2020 12:34:23.697 PM","0.19406"
"5457","1/28/2020 12:34:23.698 PM","0.19548"
"5458","1/28/2020 12:34:23.699 PM","0.19322"
"5459","1/28/2020 12:34:23.700 PM","0.19458"
"5460","1/28/2020 12:34:23.701 PM","0.19249"
"5461","1/28/2020 12:34:23.702 PM","0.19450"
"5462","1/28/2020 12:34:23.703 PM","0.19340"
"5463","1/28/2020 12:34:23.704 PM","0.19300"
"5464","1/28/2020 12:34:23.705 PM","0.19287"
"5465","1/28/2020 12:34:23.706 PM","0.19390"
"5466","1/28/2020 12:34:23.707 PM","0.19351"
"5467","1/28/2020 12:34:23.708 PM","0.19345"
"5468","1/28/2020 12:34:23.709 PM","0.19270"
"5469","1/28/2020 12:34:23.710 PM","0.19432"
"5470","1/28/2020 12:34:23.711 PM","0.19548"
"5471","1/28/2020 12:34:23.712 PM","0.19607"
"5472","1/28/2020 12:34:23.713 PM","0.19359"
"5473","1/28/2020 12:34:23.714 PM","0.19516"
"5474","1/28/2020 12:34:23.715 PM","0.19471"
"5475","1/28/2020 12:34:23.716 PM","0.19445"
"5476","1/28/2020 12:34:23.717 PM","0.19365"
"5477","1/28/2020 12:34:23.718 PM","0.19543"
"5478","1/28/2020 12:34:23.719 PM","0.19364"
"5479","1/28/2020 12:34:23.720 PM","0.19276"
"5480","1/28/2020 12:34:23.721 PM","0.19503"
"5481","1/28/2020 12:34:23.722 PM","0.19382"
"5482","1/28/2020 12:34:23.723 PM","0.19448"
"5483","1/28/2020 12:34:23.724 PM","0.19326"
"5484","1/28/2020 12:34:23.725 PM","0.19357"
"5485","1/28/2020 12:34:23.726 PM","0.19276"
"5486","1/28/2020 12:34:23.727 PM","0.19507"
"5487","1/28/2020 12:34:23.728 PM","0.19349"
"5488","1/28/2020 12:34:23.729 PM","0.19494"
"5489","1/28/2020 12:34:23.730 PM","0.19368"
"5490","1/28/2020 12:34:23.731 PM","0.19201"
"5491","1/28/2020 12:34:23.732 PM","0.19422"
"5492","1/28/2020 12:34:23.733 PM","0.19386"
"5493","1/28/2020 12:34:23.734 PM","0.19247"
"5494","1/28/2020 12:34:23.735 PM","0.19435"
"5495","1/28/2020 12:34:23.736 PM","0.19367"
"5496","1/28/2020 12:34:23.737 PM","0.19358"
"5497","1/28/2020 12:34:23.738 PM","0.19137"
"5498","1/28/2020 12:34:23.739 PM","0.19513"
"5499","1/28/2020 12:34:23.740 PM","0.19306"
"5500","1/28/2020 12:34:23.741 PM","0.19365"
"5501","1/28/2020 12:34:23.742 PM","0.19183"
"5502","1/28/2020 12:34:23.743 PM","0.19467"
"5503","1/28/2020 12:34:23.744 PM","0.19324"
"5504","1/28/2020 12:34:23.745 PM","0.19276"
"5505","1/28/2020 12:34:23.746 PM","0.19429"
"5506","1/28/2020 12:34:23.747 PM","0.19347"
"5507","1/28/2020 12:34:23.748 PM","0.19388"
"5508","1/28/2020 12:34:23.749 PM","0.19450"
"5509","1/28/2020 12:34:23.750 PM","0.19521"
"5510","1/28/2020 12:34:23.751 PM","0.19393"
"5511","1/28/2020 12:34:23.752 PM","0.19341"
"5512","1/28/2020 12:34:23.753 PM","0.19181"
"5513","1/28/2020 12:34:23.754 PM","0.19498"
"5514","1/28/2020 12:34:23.755 PM","0.19238"
"5515","1/28/2020 12:34:23.756 PM","0.19296"
"5516","1/28/2020 12:34:23.757 PM","0.19419"
"5517","1/28/2020 12:34:23.758 PM","0.19408"
"5518","1/28/2020 12:34:23.759 PM","0.19507"
"5519","1/28/2020 12:34:23.760 PM","0.19526"
"5520","1/28/2020 12:34:23.761 PM","0.19376"
"5521","1/28/2020 12:34:23.762 PM","0.19345"
"5522","1/28/2020 12:34:23.763 PM","0.19363"
"5523","1/28/2020 12:34:23.764 PM","0.19534"
"5524","1/28/2020 12:34:23.765 PM","0.19287"
"5525","1/28/2020 12:34:23.766 PM","0.19412"
"5526","1/28/2020 12:34:23.767 PM","0.19467"
"5527","1/28/2020 12:34:23.768 PM","0.19350"
"5528","1/28/2020 12:34:23.769 PM","0.19384"
"5529","1/28/2020 12:34:23.770 PM","0.19507"
"5530","1/28/2020 12:34:23.771 PM","0.19313"
"5531","1/28/2020 12:34:23.772 PM","0.19251"
"5532","1/28/2020 12:34:23.773 PM","0.19358"
"5533","1/28/2020 12:34:23.774 PM","0.19328"
"5534","1/28/2020 12:34:23.775 PM","0.19467"
"5535","1/28/2020 12:34:23.776 PM","0.19358"
"5536","1/28/2020 12:34:23.777 PM","0.19355"
"5537","1/28/2020 12:34:23.778 PM","0.19557"
"5538","1/28/2020 12:34:23.779 PM","0.19390"
"5539","1/28/2020 12:34:23.780 PM","0.19210"
"5540","1/28/2020 12:34:23.781 PM","0.19483"
"5541","1/28/2020 12:34:23.782 PM","0.19353"
"5542","1/28/2020 12:34:23.783 PM","0.19406"
"5543","1/28/2020 12:34:23.784 PM","0.19382"
"5544","1/28/2020 12:34:23.785 PM","0.19295"
"5545","1/28/2020 12:34:23.786 PM","0.19452"
"5546","1/28/2020 12:34:23.787 PM","0.19320"
"5547","1/28/2020 12:34:23.788 PM","0.19432"
"5548","1/28/2020 12:34:23.789 PM","0.19332"
"5549","1/28/2020 12:34:23.790 PM","0.19379"
"5550","1/28/2020 12:34:23.791 PM","0.19413"
"5551","1/28/2020 12:34:23.792 PM","0.19479"
"5552","1/28/2020 12:34:23.793 PM","0.19381"
"5553","1/28/2020 12:34:23.794 PM","0.19493"
"5554","1/28/2020 12:34:23.795 PM","0.19528"
"5555","1/28/2020 12:34:23.796 PM","0.19367"
"5556","1/28/2020 12:34:23.797 PM","0.19412"
"5557","1/28/2020 12:34:23.798 PM","0.19528"
"5558","1/28/2020 12:34:23.799 PM","0.19488"
"5559","1/28/2020 12:34:23.800 PM","0.19422"
"5560","1/28/2020 12:34:23.801 PM","0.19373"
"5561","1/28/2020 12:34:23.802 PM","0.19516"
"5562","1/28/2020 12:34:23.803 PM","0.19358"
"5563","1/28/2020 12:34:23.804 PM","0.19170"
"5564","1/28/2020 12:34:23.805 PM","0.19432"
"5565","1/28/2020 12:34:23.806 PM","0.19559"
"5566","1/28/2020 12:34:23.807 PM","0.19502"
"5567","1/28/2020 12:34:23.808 PM","0.19412"
"5568","1/28/2020 12:34:23.809 PM","0.19457"
"5569","1/28/2020 12:34:23.810 PM","0.19422"
"5570","1/28/2020 12:34:23.811 PM","0.19335"
"5571","1/28/2020 12:34:23.812 PM","0.19422"
"5572","1/28/2020 12:34:23.813 PM","0.19388"
"5573","1/28/2020 12:34:23.814 PM","0.19447"
"5574","1/28/2020 12:34:23.815 PM","0.19258"
"5575","1/28/2020 12:34:23.816 PM","0.19444"
"5576","1/28/2020 12:34:23.817 PM","0.19318"
"5577","1/28/2020 12:34:23.818 PM","0.19478"
"5578","1/28/2020 12:34:23.819 PM","0.19388"
"5579","1/28/2020 12:34:23.820 PM","0.19500"
"5580","1/28/2020 12:34:23.821 PM","0.19375"
"5581","1/28/2020 12:34:23.822 PM","0.19587"
"5582","1/28/2020 12:34:23.823 PM","0.19341"
"5583","1/28/2020 12:34:23.824 PM","0.19372"
"5584","1/28/2020 12:34:23.825 PM","0.19344"
"5585","1/28/2020 12:34:23.826 PM","0.19428"
"5586","1/28/2020 12:34:23.827 PM","0.19416"
"5587","1/28/2020 12:34:23.828 PM","0.19430"
"5588","1/28/2020 12:34:23.829 PM","0.19547"
"5589","1/28/2020 12:34:23.830 PM","0.19329"
"5590","1/28/2020 12:34:23.831 PM","0.19480"
"5591","1/28/2020 12:34:23.832 PM","0.19420"
"5592","1/28/2020 12:34:23.833 PM","0.19433"
"5593","1/28/2020 12:34:23.834 PM","0.19570"
"5594","1/28/2020 12:34:23.835 PM","0.19463"
"5595","1/28/2020 12:34:23.836 PM","0.19395"
"5596","1/28/2020 12:34:23.837 PM","0.19256"
"5597","1/28/2020 12:34:23.838 PM","0.19585"
"5598","1/28/2020 12:34:23.839 PM","0.19444"
"5599","1/28/2020 12:34:23.840 PM","0.19445"
"5600","1/28/2020 12:34:23.841 PM","0.19498"
"5601","1/28/2020 12:34:23.842 PM","0.19250"
"5602","1/28/2020 12:34:23.843 PM","0.19441"
"5603","1/28/2020 12:34:23.844 PM","0.19328"
"5604","1/28/2020 12:34:23.845 PM","0.19567"
"5605","1/28/2020 12:34:23.846 PM","0.19330"
"5606","1/28/2020 12:34:23.847 PM","0.19413"
"5607","1/28/2020 12:34:23.848 PM","0.19462"
"5608","1/28/2020 12:34:23.849 PM","0.19364"
"5609","1/28/2020 12:34:23.850 PM","0.19283"
"5610","1/28/2020 12:34:23.851 PM","0.19362"
"5611","1/28/2020 12:34:23.852 PM","0.19358"
"5612","1/28/2020 12:34:23.853 PM","0.19165"
"5613","1/28/2020 12:34:23.854 PM","0.19415"
"5614","1/28/2020 12:34:23.855 PM","0.19415"
"5615","1/28/2020 12:34:23.856 PM","0.19238"
"5616","1/28/2020 12:34:23.857 PM","0.19399"
"5617","1/28/2020 12:34:23.858 PM","0.19563"
"5618","1/28/2020 12:34:23.859 PM","0.19366"
"5619","1/28/2020 12:34:23.860 PM","0.19317"
"5620","1/28/2020 12:34:23.861 PM","0.19400"
"5621","1/28/2020 12:34:23.862 PM","0.19399"
"5622","1/28/2020 12:34:23.863 PM","0.19446"
"5623","1/28/2020 12:34:23.864 PM","0.19394"
"5624","1/28/2020 12:34:23.865 PM","0.19548"
"5625","1/28/2020 12:34:23.866 PM","0.19378"
"5626","1/28/2020 12:34:23.867 PM","0.19484"
"5627","1/28/2020 12:34:23.868 PM","0.19533"
"5628","1/28/2020 12:34:23.869 PM","0.19309"
"5629","1/28/2020 12:34:23.870 PM","0.19396"
"5630","1/28/2020 12:34:23.871 PM","0.19365"
"5631","1/28/2020 12:34:23.872 PM","0.19280"
"5632","1/28/2020 12:34:23.873 PM","0.19324"
"5633","1/28/2020 12:34:23.874 PM","0.19293"
"5634","1/28/2020 12:34:23.875 PM","0.19429"
"5635","1/28/2020 12:34:23.876 PM","0.19416"
"5636","1/28/2020 12:34:23.877 PM","0.19426"
"5637","1/28/2020 12:34:23.878 PM","0.19459"
"5638","1/28/2020 12:34:23.879 PM","0.19222"
"5639","1/28/2020 12:34:23.880 PM","0.19529"
"5640","1/28/2020 12:34:23.881 PM","0.19480"
"5641","1/28/2020 12:34:23.882 PM","0.19413"
"5642","1/28/2020 12:34:23.883 PM","0.19382"
"5643","1/28/2020 12:34:23.884 PM","0.19384"
"5644","1/28/2020 12:34:23.885 PM","0.19426"
"5645","1/28/2020 12:34:23.886 PM","0.19439"
"5646","1/28/2020 12:34:23.887 PM","0.19412"
"5647","1/28/2020 12:34:23.888 PM","0.19370"
"5648","1/28/2020 12:34:23.889 PM","0.19214"
"5649","1/28/2020 12:34:23.890 PM","0.19424"
"5650","1/28/2020 12:34:23.891 PM","0.19387"
"5651","1/28/2020 12:34:23.892 PM","0.19403"
"5652","1/28/2020 12:34:23.893 PM","0.19421"
"5653","1/28/2020 12:34:23.894 PM","0.19429"
"5654","1/28/2020 12:34:23.895 PM","0.19441"
"5655","1/28/2020 12:34:23.896 PM","0.19382"
"5656","1/28/2020 12:34:23.897 PM","0.19405"
"5657","1/28/2020 12:34:23.898 PM","0.19546"
"5658","1/28/2020 12:34:23.899 PM","0.19372"
"5659","1/28/2020 12:34:23.900 PM","0.19410"
"5660","1/28/2020 12:34:23.901 PM","0.19328"
"5661","1/28/2020 12:34:23.902 PM","0.19324"
"5662","1/28/2020 12:34:23.903 PM","0.19503"
"5663","1/28/2020 12:34:23.904 PM","0.19275"
"5664","1/28/2020 12:34:23.905 PM","0.19444"
"5665","1/28/2020 12:34:23.906 PM","0.19208"
"5666","1/28/2020 12:34:23.907 PM","0.19277"
"5667","1/28/2020 12:34:23.908 PM","0.19421"
"5668","1/28/2020 12:34:23.909 PM","0.19453"
"5669","1/28/2020 12:34:23.910 PM","0.19317"
"5670","1/28/2020 12:34:23.911 PM","0.19466"
"5671","1/28/2020 12:34:23.912 PM","0.19464"
"5672","1/28/2020 12:34:23.913 PM","0.19346"
"5673","1/28/2020 12:34:23.914 PM","0.19533"
"5674","1/28/2020 12:34:23.915 PM","0.19359"
"5675","1/28/2020 12:34:23.916 PM","0.19460"
"5676","1/28/2020 12:34:23.917 PM","0.19404"
"5677","1/28/2020 12:34:23.918 PM","0.19502"
"5678","1/28/2020 12:34:23.919 PM","0.19315"
"5679","1/28/2020 12:34:23.920 PM","0.19493"
"5680","1/28/2020 12:34:23.921 PM","0.19255"
"5681","1/28/2020 12:34:23.922 PM","0.19396"
"5682","1/28/2020 12:34:23.923 PM","0.19412"
"5683","1/28/2020 12:34:23.924 PM","0.19348"
"5684","1/28/2020 12:34:23.925 PM","0.19399"
"5685","1/28/2020 12:34:23.926 PM","0.19338"
"5686","1/28/2020 12:34:23.927 PM","0.19426"
"5687","1/28/2020 12:34:23.928 PM","0.19375"
"5688","1/28/2020 12:34:23.929 PM","0.19370"
"5689","1/28/2020 12:34:23.930 PM","0.19354"
"5690","1/28/2020 12:34:23.931 PM","0.19311"
"5691","1/28/2020 12:34:23.932 PM","0.19301"
"5692","1/28/2020 12:34:23.933 PM","0.19414"
"5693","1/28/2020 12:34:23.934 PM","0.19443"
"5694","1/28/2020 12:34:23.935 PM","0.19519"
"5695","1/28/2020 12:34:23.936 PM","0.19396"
"5696","1/28/2020 12:34:23.937 PM","0.19575"
"5697","1/28/2020 12:34:23.938 PM","0.19288"
"5698","1/28/2020 12:34:23.939 PM","0.19291"
"5699","1/28/2020 12:34:23.940 PM","0.19494"
"5700","1/28/2020 12:34:23.941 PM","0.19450"
"5701","1/28/2020 12:34:23.942 PM","0.19484"
"5702","1/28/2020 12:34:23.943 PM","0.19341"
"5703","1/28/2020 12:34:23.944 PM","0.19563"
"5704","1/28/2020 12:34:23.945 PM","0.19477"
"5705","1/28/2020 12:34:23.946 PM","0.19346"
"5706","1/28/2020 12:34:23.947 PM","0.19459"
"5707","1/28/2020 12:34:23.948 PM","0.19421"
"5708","1/28/2020 12:34:23.949 PM","0.19416"
"5709","1/28/2020 12:34:23.950 PM","0.19400"
"5710","1/28/2020 12:34:23.951 PM","0.19347"
"5711","1/28/2020 12:34:23.952 PM","0.19368"
"5712","1/28/2020 12:34:23.953 PM","0.19415"
"5713","1/28/2020 12:34:23.954 PM","0.19538"
"5714","1/28/2020 12:34:23.955 PM","0.19343"
"5715","1/28/2020 12:34:23.956 PM","0.19330"
"5716","1/28/2020 12:34:23.957 PM","0.19167"
"5717","1/28/2020 12:34:23.958 PM","0.19405"
"5718","1/28/2020 12:34:23.959 PM","0.19342"
"5719","1/28/2020 12:34:23.960 PM","0.19388"
"5720","1/28/2020 12:34:23.961 PM","0.19450"
"5721","1/28/2020 12:34:23.962 PM","0.19255"
"5722","1/28/2020 12:34:23.963 PM","0.19363"
"5723","1/28/2020 12:34:23.964 PM","0.19394"
"5724","1/28/2020 12:34:23.965 PM","0.19591"
"5725","1/28/2020 12:34:23.966 PM","0.19443"
"5726","1/28/2020 12:34:23.967 PM","0.19417"
"5727","1/28/2020 12:34:23.968 PM","0.19311"
"5728","1/28/2020 12:34:23.969 PM","0.19399"
"5729","1/28/2020 12:34:23.970 PM","0.19464"
"5730","1/28/2020 12:34:23.971 PM","0.19448"
"5731","1/28/2020 12:34:23.972 PM","0.19507"
"5732","1/28/2020 12:34:23.973 PM","0.19341"
"5733","1/28/2020 12:34:23.974 PM","0.19430"
"5734","1/28/2020 12:34:23.975 PM","0.19552"
"5735","1/28/2020 12:34:23.976 PM","0.19380"
"5736","1/28/2020 12:34:23.977 PM","0.19486"
"5737","1/28/2020 12:34:23.978 PM","0.19246"
"5738","1/28/2020 12:34:23.979 PM","0.19355"
"5739","1/28/2020 12:34:23.980 PM","0.19357"
"5740","1/28/2020 12:34:23.981 PM","0.19406"
"5741","1/28/2020 12:34:23.982 PM","0.19385"
"5742","1/28/2020 12:34:23.983 PM","0.19479"
"5743","1/28/2020 12:34:23.984 PM","0.19428"
"5744","1/28/2020 12:34:23.985 PM","0.19215"
"5745","1/28/2020 12:34:23.986 PM","0.19293"
"5746","1/28/2020 12:34:23.987 PM","0.19428"
"5747","1/28/2020 12:34:23.988 PM","0.19372"
"5748","1/28/2020 12:34:23.989 PM","0.19463"
"5749","1/28/2020 12:34:23.990 PM","0.19387"
"5750","1/28/2020 12:34:23.991 PM","0.19511"
"5751","1/28/2020 12:34:23.992 PM","0.19361"
"5752","1/28/2020 12:34:23.993 PM","0.19419"
"5753","1/28/2020 12:34:23.994 PM","0.19500"
"5754","1/28/2020 12:34:23.995 PM","0.19578"
"5755","1/28/2020 12:34:23.996 PM","0.19378"
"5756","1/28/2020 12:34:23.997 PM","0.19412"
"5757","1/28/2020 12:34:23.998 PM","0.19558"
"5758","1/28/2020 12:34:23.999 PM","0.19365"
"5759","1/28/2020 12:34:24.000 PM","0.19373"
"5760","1/28/2020 12:34:24.001 PM","0.19281"
"5761","1/28/2020 12:34:24.002 PM","0.19527"
"5762","1/28/2020 12:34:24.003 PM","0.19436"
"5763","1/28/2020 12:34:24.004 PM","0.19492"
"5764","1/28/2020 12:34:24.005 PM","0.19452"
"5765","1/28/2020 12:34:24.006 PM","0.19294"
"5766","1/28/2020 12:34:24.007 PM","0.19456"
"5767","1/28/2020 12:34:24.008 PM","0.19344"
"5768","1/28/2020 12:34:24.009 PM","0.19455"
"5769","1/28/2020 12:34:24.010 PM","0.19482"
"5770","1/28/2020 12:34:24.011 PM","0.19570"
"5771","1/28/2020 12:34:24.012 PM","0.19558"
"5772","1/28/2020 12:34:24.013 PM","0.19511"
"5773","1/28/2020 12:34:24.014 PM","0.19612"
"5774","1/28/2020 12:34:24.015 PM","0.19586"
"5775","1/28/2020 12:34:24.016 PM","0.19414"
"5776","1/28/2020 12:34:24.017 PM","0.19548"
"5777","1/28/2020 12:34:24.018 PM","0.19329"
"5778","1/28/2020 12:34:24.019 PM","0.19453"
"5779","1/28/2020 12:34:24.020 PM","0.19373"
"5780","1/28/2020 12:34:24.021 PM","0.19288"
"5781","1/28/2020 12:34:24.022 PM","0.19361"
"5782","1/28/2020 12:34:24.023 PM","0.19527"
"5783","1/28/2020 12:34:24.024 PM","0.19417"
"5784","1/28/2020 12:34:24.025 PM","0.19205"
"5785","1/28/2020 12:34:24.026 PM","0.19363"
"5786","1/28/2020 12:34:24.027 PM","0.19487"
"5787","1/28/2020 12:34:24.028 PM","0.19453"
"5788","1/28/2020 12:34:24.029 PM","0.19487"
"5789","1/28/2020 12:34:24.030 PM","0.19331"
"5790","1/28/2020 12:34:24.031 PM","0.19485"
"5791","1/28/2020 12:34:24.032 PM","0.19463"
"5792","1/28/2020 12:34:24.033 PM","0.19399"
"5793","1/28/2020 12:34:24.034 PM","0.19626"
"5794","1/28/2020 12:34:24.035 PM","0.19529"
"5795","1/28/2020 12:34:24.036 PM","0.19623"
"5796","1/28/2020 12:34:24.037 PM","0.19432"
